epoch,loss,image_size,batch_size,timesteps,time_emb_dim,learning_rate
1908,0.0119781494140625,64,256,1000,1024,2.0000000000000004e-07
1909,0.025665283203125,64,256,1000,1024,2.0000000000000004e-07
1910,0.011810302734375,64,256,1000,1024,2.0000000000000004e-07
1911,0.0160980224609375,64,256,1000,1024,2.0000000000000004e-07
1912,0.026885986328125,64,256,1000,1024,2.0000000000000004e-07
1913,0.0228118896484375,64,256,1000,1024,2.0000000000000004e-07
1914,0.0208587646484375,64,256,1000,1024,2.0000000000000004e-07
1915,0.024169921875,64,256,1000,1024,2.0000000000000004e-07
1916,0.0214996337890625,64,256,1000,1024,2.0000000000000004e-07
1917,0.016845703125,64,256,1000,1024,2.0000000000000004e-07
1918,0.0200347900390625,64,256,1000,1024,2.0000000000000004e-07
1919,0.02874755859375,64,256,1000,1024,2.0000000000000004e-07
1920,0.0156707763671875,64,256,1000,1024,2.0000000000000004e-07
1921,0.0094451904296875,64,256,1000,1024,2.0000000000000004e-07
1922,0.027984619140625,64,256,1000,1024,2.0000000000000004e-07
1923,0.017303466796875,64,256,1000,1024,2.0000000000000004e-07
1924,0.028656005859375,64,256,1000,1024,2.0000000000000004e-07
1925,0.029541015625,64,256,1000,1024,2.0000000000000004e-07
1926,0.021270751953125,64,256,1000,1024,2.0000000000000004e-07
1927,0.041717529296875,64,256,1000,1024,2.0000000000000004e-07
1928,0.0183563232421875,64,256,1000,1024,2.0000000000000004e-07
1929,0.026336669921875,64,256,1000,1024,2.0000000000000004e-07
1930,0.0191802978515625,64,256,1000,1024,2.0000000000000004e-07
1931,0.0170440673828125,64,256,1000,1024,2.0000000000000004e-07
1932,0.0055198669433593,64,256,1000,1024,2.0000000000000004e-07
1933,0.0243988037109375,64,256,1000,1024,2.0000000000000004e-07
1934,0.022430419921875,64,256,1000,1024,2.0000000000000004e-07
1935,0.0245361328125,64,256,1000,1024,2.0000000000000004e-07
1936,0.0117950439453125,64,256,1000,1024,2.0000000000000004e-07
1937,0.0236663818359375,64,256,1000,1024,2.0000000000000004e-07
1938,0.0207366943359375,64,256,1000,1024,2.0000000000000004e-07
1939,0.039459228515625,64,256,1000,1024,2.0000000000000004e-07
1940,0.020233154296875,64,256,1000,1024,2.0000000000000004e-07
1941,0.02947998046875,64,256,1000,1024,2.0000000000000004e-07
1942,0.01605224609375,64,256,1000,1024,2.0000000000000004e-07
1943,0.0161285400390625,64,256,1000,1024,2.0000000000000004e-07
1944,0.031982421875,64,256,1000,1024,2.0000000000000004e-07
1945,0.01348876953125,64,256,1000,1024,2.0000000000000004e-07
1946,0.026763916015625,64,256,1000,1024,2.0000000000000004e-07
1947,0.031280517578125,64,256,1000,1024,2.0000000000000004e-07
1948,0.0106658935546875,64,256,1000,1024,2.0000000000000004e-07
1949,0.0318603515625,64,256,1000,1024,2.0000000000000004e-07
1950,0.0160064697265625,64,256,1000,1024,2.0000000000000004e-07
1951,0.0188751220703125,64,256,1000,1024,2.0000000000000004e-07
1952,0.02679443359375,64,256,1000,1024,2.0000000000000004e-07
1953,0.02972412109375,64,256,1000,1024,2.0000000000000004e-07
1954,0.020416259765625,64,256,1000,1024,2.0000000000000004e-07
1955,0.017364501953125,64,256,1000,1024,2.0000000000000004e-07
1956,0.01220703125,64,256,1000,1024,2.0000000000000004e-07
1957,0.0149993896484375,64,256,1000,1024,2.0000000000000004e-07
1958,0.013702392578125,64,256,1000,1024,2.0000000000000004e-07
1959,0.0097885131835937,64,256,1000,1024,2.0000000000000004e-07
1960,0.01947021484375,64,256,1000,1024,2.0000000000000004e-07
1961,0.0133132934570312,64,256,1000,1024,2.0000000000000004e-07
1962,0.011016845703125,64,256,1000,1024,2.0000000000000004e-07
1963,0.012237548828125,64,256,1000,1024,2.0000000000000004e-07
1964,0.0219879150390625,64,256,1000,1024,2.0000000000000004e-07
1965,0.01165771484375,64,256,1000,1024,2.0000000000000004e-07
1966,0.0109329223632812,64,256,1000,1024,2.0000000000000004e-07
1967,0.032257080078125,64,256,1000,1024,2.0000000000000004e-07
1968,0.029083251953125,64,256,1000,1024,2.0000000000000004e-07
1969,0.01416015625,64,256,1000,1024,2.0000000000000004e-07
1970,0.0167083740234375,64,256,1000,1024,2.0000000000000004e-07
1971,0.021209716796875,64,256,1000,1024,2.0000000000000004e-07
1972,0.0145492553710937,64,256,1000,1024,2.0000000000000004e-07
1973,0.0122451782226562,64,256,1000,1024,2.0000000000000004e-07
1974,0.022918701171875,64,256,1000,1024,2.0000000000000004e-07
1975,0.022430419921875,64,256,1000,1024,2.0000000000000004e-07
1976,0.038116455078125,64,256,1000,1024,2.0000000000000004e-07
1977,0.024261474609375,64,256,1000,1024,2.0000000000000004e-07
1978,0.0109710693359375,64,256,1000,1024,2.0000000000000004e-07
1979,0.023101806640625,64,256,1000,1024,2.0000000000000004e-07
1980,0.033203125,64,256,1000,1024,2.0000000000000004e-07
1981,0.023284912109375,64,256,1000,1024,2.0000000000000004e-07
1982,0.00909423828125,64,256,1000,1024,2.0000000000000004e-07
1983,0.0158843994140625,64,256,1000,1024,2.0000000000000004e-07
1984,0.020721435546875,64,256,1000,1024,2.0000000000000004e-07
1985,0.0205078125,64,256,1000,1024,2.0000000000000004e-07
1986,0.017425537109375,64,256,1000,1024,2.0000000000000004e-07
1987,0.0142440795898437,64,256,1000,1024,2.0000000000000004e-07
1988,0.0149383544921875,64,256,1000,1024,2.0000000000000004e-07
1989,0.0204315185546875,64,256,1000,1024,2.0000000000000004e-07
1990,0.0106048583984375,64,256,1000,1024,2.0000000000000004e-07
1991,0.0263671875,64,256,1000,1024,2.0000000000000004e-07
1992,0.0202484130859375,64,256,1000,1024,2.0000000000000004e-07
1993,0.01751708984375,64,256,1000,1024,2.0000000000000004e-07
1994,0.01898193359375,64,256,1000,1024,2.0000000000000004e-07
1995,0.02020263671875,64,256,1000,1024,2.0000000000000004e-07
1996,0.03131103515625,64,256,1000,1024,2.0000000000000004e-07
1997,0.0301055908203125,64,256,1000,1024,2.0000000000000004e-07
1998,0.0090560913085937,64,256,1000,1024,2.0000000000000004e-07
1999,0.01715087890625,64,256,1000,1024,2.0000000000000004e-07
2000,0.0177764892578125,64,256,1000,1024,2.0000000000000004e-07
2001,0.013763427734375,64,256,1000,1024,2.0000000000000004e-07
2002,0.0144805908203125,64,256,1000,1024,2.0000000000000004e-07
2003,0.0175933837890625,64,256,1000,1024,2.0000000000000004e-07
2004,0.040069580078125,64,256,1000,1024,2.0000000000000004e-07
2005,0.0236663818359375,64,256,1000,1024,2.0000000000000004e-07
2006,0.0159149169921875,64,256,1000,1024,2.0000000000000004e-07
2007,0.0240478515625,64,256,1000,1024,2.0000000000000004e-07
2008,0.01922607421875,64,256,1000,1024,2.0000000000000004e-07
2009,0.035614013671875,64,256,1000,1024,2.0000000000000004e-07
2010,0.0250091552734375,64,256,1000,1024,2.0000000000000004e-07
2011,0.0119171142578125,64,256,1000,1024,2.0000000000000004e-07
2012,0.015838623046875,64,256,1000,1024,2.0000000000000004e-07
2013,0.01983642578125,64,256,1000,1024,2.0000000000000004e-07
2014,0.022186279296875,64,256,1000,1024,2.0000000000000004e-07
2015,0.0240325927734375,64,256,1000,1024,2.0000000000000004e-07
2016,0.0201263427734375,64,256,1000,1024,2.0000000000000004e-07
2017,0.024658203125,64,256,1000,1024,2.0000000000000004e-07
2018,0.0081787109375,64,256,1000,1024,2.0000000000000004e-07
2019,0.020172119140625,64,256,1000,1024,2.0000000000000004e-07
2020,0.0153274536132812,64,256,1000,1024,2.0000000000000004e-07
2021,0.020751953125,64,256,1000,1024,2.0000000000000004e-07
2022,0.0274810791015625,64,256,1000,1024,2.0000000000000004e-07
2023,0.055267333984375,64,256,1000,1024,2.0000000000000004e-07
2024,0.0125961303710937,64,256,1000,1024,2.0000000000000004e-07
2025,0.0162811279296875,64,256,1000,1024,2.0000000000000004e-07
2026,0.0100631713867187,64,256,1000,1024,2.0000000000000004e-07
2027,0.02423095703125,64,256,1000,1024,2.0000000000000004e-07
2028,0.0180816650390625,64,256,1000,1024,2.0000000000000004e-07
2029,0.0124588012695312,64,256,1000,1024,2.0000000000000004e-07
2030,0.0213165283203125,64,256,1000,1024,2.0000000000000004e-07
2031,0.021331787109375,64,256,1000,1024,2.0000000000000004e-07
2032,0.02191162109375,64,256,1000,1024,2.0000000000000004e-07
2033,0.024658203125,64,256,1000,1024,2.0000000000000004e-07
2034,0.02532958984375,64,256,1000,1024,2.0000000000000004e-07
2035,0.0220947265625,64,256,1000,1024,2.0000000000000004e-07
2036,0.03643798828125,64,256,1000,1024,2.0000000000000004e-07
2037,0.024017333984375,64,256,1000,1024,2.0000000000000004e-07
2038,0.0143661499023437,64,256,1000,1024,2.0000000000000004e-07
2039,0.0149612426757812,64,256,1000,1024,2.0000000000000004e-07
2040,0.0136947631835937,64,256,1000,1024,2.0000000000000004e-07
2041,0.0125274658203125,64,256,1000,1024,2.0000000000000004e-07
2042,0.0175628662109375,64,256,1000,1024,2.0000000000000004e-07
2043,0.0229644775390625,64,256,1000,1024,2.0000000000000004e-07
2044,0.022186279296875,64,256,1000,1024,2.0000000000000004e-07
2045,0.0103302001953125,64,256,1000,1024,2.0000000000000004e-07
2046,0.01739501953125,64,256,1000,1024,2.0000000000000004e-07
2047,0.0059127807617187,64,256,1000,1024,2.0000000000000004e-07
2048,0.0265045166015625,64,256,1000,1024,2.0000000000000004e-07
2049,0.01849365234375,64,256,1000,1024,2.0000000000000004e-07
2050,0.02764892578125,64,256,1000,1024,2.0000000000000004e-07
2051,0.0113296508789062,64,256,1000,1024,2.0000000000000004e-07
2052,0.0182037353515625,64,256,1000,1024,2.0000000000000004e-07
2053,0.0227203369140625,64,256,1000,1024,2.0000000000000004e-07
2054,0.02685546875,64,256,1000,1024,2.0000000000000004e-07
2055,0.0205078125,64,256,1000,1024,2.0000000000000004e-07
2056,0.0223541259765625,64,256,1000,1024,2.0000000000000004e-07
2057,0.022613525390625,64,256,1000,1024,2.0000000000000004e-07
2058,0.02099609375,64,256,1000,1024,2.0000000000000004e-07
2059,0.031585693359375,64,256,1000,1024,2.0000000000000004e-07
2060,0.019195556640625,64,256,1000,1024,2.0000000000000004e-07
2061,0.01751708984375,64,256,1000,1024,2.0000000000000004e-07
2062,0.0190582275390625,64,256,1000,1024,2.0000000000000004e-07
2063,0.025177001953125,64,256,1000,1024,2.0000000000000004e-07
2064,0.0171966552734375,64,256,1000,1024,2.0000000000000004e-07
2065,0.026702880859375,64,256,1000,1024,2.0000000000000004e-07
2066,0.0171051025390625,64,256,1000,1024,2.0000000000000004e-07
2067,0.0164794921875,64,256,1000,1024,2.0000000000000004e-07
2068,0.02691650390625,64,256,1000,1024,2.0000000000000004e-07
2069,0.0203857421875,64,256,1000,1024,2.0000000000000004e-07
2070,0.0117950439453125,64,256,1000,1024,2.0000000000000004e-07
2071,0.01739501953125,64,256,1000,1024,2.0000000000000004e-07
2072,0.0185089111328125,64,256,1000,1024,2.0000000000000004e-07
2073,0.0116348266601562,64,256,1000,1024,2.0000000000000004e-07
2074,0.034027099609375,64,256,1000,1024,2.0000000000000004e-07
2075,0.01605224609375,64,256,1000,1024,2.0000000000000004e-07
2076,0.0146408081054687,64,256,1000,1024,2.0000000000000004e-07
2077,0.0235595703125,64,256,1000,1024,2.0000000000000004e-07
2078,0.0250701904296875,64,256,1000,1024,2.0000000000000004e-07
2079,0.0222930908203125,64,256,1000,1024,2.0000000000000004e-07
2080,0.0183258056640625,64,256,1000,1024,2.0000000000000004e-07
2081,0.028564453125,64,256,1000,1024,2.0000000000000004e-07
2082,0.016510009765625,64,256,1000,1024,2.0000000000000004e-07
2083,0.013885498046875,64,256,1000,1024,2.0000000000000004e-07
2084,0.0203094482421875,64,256,1000,1024,2.0000000000000004e-07
2085,0.0237274169921875,64,256,1000,1024,2.0000000000000004e-07
2086,0.047698974609375,64,256,1000,1024,2.0000000000000004e-07
2087,0.031280517578125,64,256,1000,1024,2.0000000000000004e-07
2088,0.0132522583007812,64,256,1000,1024,2.0000000000000004e-07
2089,0.0152969360351562,64,256,1000,1024,2.0000000000000004e-07
2090,0.023406982421875,64,256,1000,1024,2.0000000000000004e-07
2091,0.0243682861328125,64,256,1000,1024,2.0000000000000004e-07
2092,0.016143798828125,64,256,1000,1024,2.0000000000000004e-07
2093,0.0134201049804687,64,256,1000,1024,2.0000000000000004e-07
2094,0.019012451171875,64,256,1000,1024,2.0000000000000004e-07
2095,0.0133514404296875,64,256,1000,1024,2.0000000000000004e-07
2096,0.02362060546875,64,256,1000,1024,2.0000000000000004e-07
2097,0.020660400390625,64,256,1000,1024,2.0000000000000004e-07
2098,0.04376220703125,64,256,1000,1024,2.0000000000000004e-07
2099,0.0095443725585937,64,256,1000,1024,2.0000000000000004e-07
2100,0.0116348266601562,64,256,1000,1024,2.0000000000000004e-07
2101,0.03924560546875,64,256,1000,1024,2.0000000000000004e-07
2102,0.0165557861328125,64,256,1000,1024,2.0000000000000004e-07
2103,0.02362060546875,64,256,1000,1024,2.0000000000000004e-07
2104,0.0147857666015625,64,256,1000,1024,2.0000000000000004e-07
2105,0.0146942138671875,64,256,1000,1024,2.0000000000000004e-07
2106,0.021240234375,64,256,1000,1024,2.0000000000000004e-07
2107,0.028564453125,64,256,1000,1024,2.0000000000000004e-07
2108,0.032958984375,64,256,1000,1024,2.0000000000000004e-07
2109,0.0237884521484375,64,256,1000,1024,2.0000000000000004e-07
2110,0.023406982421875,64,256,1000,1024,2.0000000000000004e-07
2111,0.0107192993164062,64,256,1000,1024,2.0000000000000004e-07
2112,0.0133514404296875,64,256,1000,1024,2.0000000000000004e-07
2113,0.0159149169921875,64,256,1000,1024,2.0000000000000004e-07
2114,0.0092697143554687,64,256,1000,1024,2.0000000000000004e-07
2115,0.021514892578125,64,256,1000,1024,2.0000000000000004e-07
2116,0.0162353515625,64,256,1000,1024,2.0000000000000004e-07
2117,0.01544189453125,64,256,1000,1024,2.0000000000000004e-07
2118,0.0157470703125,64,256,1000,1024,2.0000000000000004e-07
2119,0.011016845703125,64,256,1000,1024,2.0000000000000004e-07
2120,0.0188751220703125,64,256,1000,1024,2.0000000000000004e-07
2121,0.0347900390625,64,256,1000,1024,2.0000000000000004e-07
2122,0.0335693359375,64,256,1000,1024,2.0000000000000004e-07
2123,0.0145950317382812,64,256,1000,1024,2.0000000000000004e-07
2124,0.02447509765625,64,256,1000,1024,2.0000000000000004e-07
2125,0.0165863037109375,64,256,1000,1024,2.0000000000000004e-07
2126,0.0117416381835937,64,256,1000,1024,2.0000000000000004e-07
2127,0.01226806640625,64,256,1000,1024,2.0000000000000004e-07
2128,0.0333251953125,64,256,1000,1024,2.0000000000000004e-07
2129,0.013946533203125,64,256,1000,1024,2.0000000000000004e-07
2130,0.0154266357421875,64,256,1000,1024,2.0000000000000004e-07
2131,0.0153656005859375,64,256,1000,1024,2.0000000000000004e-07
2132,0.0181121826171875,64,256,1000,1024,2.0000000000000004e-07
2133,0.03057861328125,64,256,1000,1024,2.0000000000000004e-07
2134,0.0132522583007812,64,256,1000,1024,2.0000000000000004e-07
2135,0.02569580078125,64,256,1000,1024,2.0000000000000004e-07
2136,0.0309906005859375,64,256,1000,1024,2.0000000000000004e-07
2137,0.02679443359375,64,256,1000,1024,2.0000000000000004e-07
2138,0.0132064819335937,64,256,1000,1024,2.0000000000000004e-07
2139,0.04229736328125,64,256,1000,1024,2.0000000000000004e-07
2140,0.01593017578125,64,256,1000,1024,2.0000000000000004e-07
2141,0.01177978515625,64,256,1000,1024,2.0000000000000004e-07
2142,0.0120925903320312,64,256,1000,1024,2.0000000000000004e-07
2143,0.0214080810546875,64,256,1000,1024,2.0000000000000004e-07
2144,0.0147552490234375,64,256,1000,1024,2.0000000000000004e-07
2145,0.036834716796875,64,256,1000,1024,2.0000000000000004e-07
2146,0.0139617919921875,64,256,1000,1024,2.0000000000000004e-07
2147,0.018585205078125,64,256,1000,1024,2.0000000000000004e-07
2148,0.0176849365234375,64,256,1000,1024,2.0000000000000004e-07
2149,0.019317626953125,64,256,1000,1024,2.0000000000000004e-07
2150,0.0158538818359375,64,256,1000,1024,2.0000000000000004e-07
2151,0.0184173583984375,64,256,1000,1024,2.0000000000000004e-07
2152,0.03564453125,64,256,1000,1024,2.0000000000000004e-07
2153,0.0155105590820312,64,256,1000,1024,2.0000000000000004e-07
2154,0.0138931274414062,64,256,1000,1024,2.0000000000000004e-07
2155,0.019287109375,64,256,1000,1024,2.0000000000000004e-07
2156,0.0096282958984375,64,256,1000,1024,2.0000000000000004e-07
2157,0.0134811401367187,64,256,1000,1024,2.0000000000000004e-07
2158,0.0278167724609375,64,256,1000,1024,2.0000000000000004e-07
2159,0.03564453125,64,256,1000,1024,2.0000000000000004e-07
2160,0.02191162109375,64,256,1000,1024,2.0000000000000004e-07
2161,0.0183563232421875,64,256,1000,1024,2.0000000000000004e-07
2162,0.025299072265625,64,256,1000,1024,2.0000000000000004e-07
2163,0.018829345703125,64,256,1000,1024,2.0000000000000004e-07
2164,0.018157958984375,64,256,1000,1024,2.0000000000000004e-07
2165,0.037139892578125,64,256,1000,1024,2.0000000000000004e-07
2166,0.0130233764648437,64,256,1000,1024,2.0000000000000004e-07
2167,0.0233154296875,64,256,1000,1024,2.0000000000000004e-07
2168,0.04248046875,64,256,1000,1024,2.0000000000000004e-07
2169,0.033599853515625,64,256,1000,1024,2.0000000000000004e-07
2170,0.0109634399414062,64,256,1000,1024,2.0000000000000004e-07
2171,0.020721435546875,64,256,1000,1024,2.0000000000000004e-07
2172,0.0129318237304687,64,256,1000,1024,2.0000000000000004e-07
2173,0.0154190063476562,64,256,1000,1024,2.0000000000000004e-07
2174,0.0113067626953125,64,256,1000,1024,2.0000000000000004e-07
2175,0.0172882080078125,64,256,1000,1024,2.0000000000000004e-07
2176,0.013519287109375,64,256,1000,1024,2.0000000000000004e-07
2177,0.03814697265625,64,256,1000,1024,2.0000000000000004e-07
2178,0.0100021362304687,64,256,1000,1024,2.0000000000000004e-07
2179,0.0154037475585937,64,256,1000,1024,2.0000000000000004e-07
2180,0.0178985595703125,64,256,1000,1024,2.0000000000000004e-07
2181,0.0125961303710937,64,256,1000,1024,2.0000000000000004e-07
2182,0.020233154296875,64,256,1000,1024,2.0000000000000004e-07
2183,0.0140762329101562,64,256,1000,1024,2.0000000000000004e-07
2184,0.0296630859375,64,256,1000,1024,2.0000000000000004e-07
2185,0.0133895874023437,64,256,1000,1024,2.0000000000000004e-07
2186,0.0302734375,64,256,1000,1024,2.0000000000000004e-07
2187,0.0243072509765625,64,256,1000,1024,2.0000000000000004e-07
2188,0.01708984375,64,256,1000,1024,2.0000000000000004e-07
2189,0.013519287109375,64,256,1000,1024,2.0000000000000004e-07
2190,0.0176544189453125,64,256,1000,1024,2.0000000000000004e-07
2191,0.0164794921875,64,256,1000,1024,2.0000000000000004e-07
2192,0.0230560302734375,64,256,1000,1024,2.0000000000000004e-07
2193,0.0158843994140625,64,256,1000,1024,2.0000000000000004e-07
2194,0.0114898681640625,64,256,1000,1024,2.0000000000000004e-07
2195,0.019439697265625,64,256,1000,1024,2.0000000000000004e-07
2196,0.0230255126953125,64,256,1000,1024,2.0000000000000004e-07
2197,0.0211639404296875,64,256,1000,1024,2.0000000000000004e-07
2198,0.0151519775390625,64,256,1000,1024,2.0000000000000004e-07
2199,0.0223541259765625,64,256,1000,1024,2.0000000000000004e-07
2200,0.021240234375,64,256,1000,1024,2.0000000000000004e-07
2201,0.016448974609375,64,256,1000,1024,2.0000000000000004e-07
2202,0.02618408203125,64,256,1000,1024,2.0000000000000004e-07
2203,0.024139404296875,64,256,1000,1024,2.0000000000000004e-07
2204,0.0140457153320312,64,256,1000,1024,2.0000000000000004e-07
2205,0.0282745361328125,64,256,1000,1024,2.0000000000000004e-07
2206,0.0174102783203125,64,256,1000,1024,2.0000000000000004e-07
2207,0.02301025390625,64,256,1000,1024,2.0000000000000004e-07
2208,0.03265380859375,64,256,1000,1024,2.0000000000000004e-07
2209,0.0086212158203125,64,256,1000,1024,2.0000000000000004e-07
2210,0.01568603515625,64,256,1000,1024,2.0000000000000004e-07
2211,0.0123367309570312,64,256,1000,1024,2.0000000000000004e-07
2212,0.01409912109375,64,256,1000,1024,2.0000000000000004e-07
2213,0.019134521484375,64,256,1000,1024,2.0000000000000004e-07
2214,0.030975341796875,64,256,1000,1024,2.0000000000000004e-07
2215,0.0258026123046875,64,256,1000,1024,2.0000000000000004e-07
2216,0.0115509033203125,64,256,1000,1024,2.0000000000000004e-07
2217,0.008514404296875,64,256,1000,1024,2.0000000000000004e-07
2218,0.036651611328125,64,256,1000,1024,2.0000000000000004e-07
2219,0.028076171875,64,256,1000,1024,2.0000000000000004e-07
2220,0.0133209228515625,64,256,1000,1024,2.0000000000000004e-07
2221,0.0112838745117187,64,256,1000,1024,2.0000000000000004e-07
2222,0.0178070068359375,64,256,1000,1024,2.0000000000000004e-07
2223,0.0092849731445312,64,256,1000,1024,2.0000000000000004e-07
2224,0.018341064453125,64,256,1000,1024,2.0000000000000004e-07
2225,0.00958251953125,64,256,1000,1024,2.0000000000000004e-07
2226,0.0198211669921875,64,256,1000,1024,2.0000000000000004e-07
2227,0.015716552734375,64,256,1000,1024,2.0000000000000004e-07
2228,0.022003173828125,64,256,1000,1024,2.0000000000000004e-07
2229,0.0150146484375,64,256,1000,1024,2.0000000000000004e-07
2230,0.0249481201171875,64,256,1000,1024,2.0000000000000004e-07
2231,0.025909423828125,64,256,1000,1024,2.0000000000000004e-07
2232,0.0144500732421875,64,256,1000,1024,2.0000000000000004e-07
2233,0.0196685791015625,64,256,1000,1024,2.0000000000000004e-07
2234,0.0156402587890625,64,256,1000,1024,2.0000000000000004e-07
2235,0.0081939697265625,64,256,1000,1024,2.0000000000000004e-07
2236,0.021270751953125,64,256,1000,1024,2.0000000000000004e-07
2237,0.0119781494140625,64,256,1000,1024,2.0000000000000004e-07
2238,0.0120849609375,64,256,1000,1024,2.0000000000000004e-07
2239,0.0175933837890625,64,256,1000,1024,2.0000000000000004e-07
2240,0.0308074951171875,64,256,1000,1024,2.0000000000000004e-07
2241,0.03240966796875,64,256,1000,1024,2.0000000000000004e-07
2242,0.026580810546875,64,256,1000,1024,2.0000000000000004e-07
2243,0.036102294921875,64,256,1000,1024,2.0000000000000004e-07
2244,0.013671875,64,256,1000,1024,2.0000000000000004e-07
2245,0.013427734375,64,256,1000,1024,2.0000000000000004e-07
2246,0.01837158203125,64,256,1000,1024,2.0000000000000004e-07
2247,0.04052734375,64,256,1000,1024,2.0000000000000004e-07
2248,0.0100326538085937,64,256,1000,1024,2.0000000000000004e-07
2249,0.0241241455078125,64,256,1000,1024,2.0000000000000004e-07
2250,0.0242767333984375,64,256,1000,1024,2.0000000000000004e-07
2251,0.0086746215820312,64,256,1000,1024,2.0000000000000004e-07
2252,0.0089797973632812,64,256,1000,1024,2.0000000000000004e-07
2253,0.02252197265625,64,256,1000,1024,2.0000000000000004e-07
2254,0.0135421752929687,64,256,1000,1024,2.0000000000000004e-07
2255,0.0191802978515625,64,256,1000,1024,2.0000000000000004e-07
2256,0.0325927734375,64,256,1000,1024,2.0000000000000004e-07
2257,0.0086898803710937,64,256,1000,1024,2.0000000000000004e-07
2258,0.0131454467773437,64,256,1000,1024,2.0000000000000004e-07
2259,0.0190582275390625,64,256,1000,1024,2.0000000000000004e-07
2260,0.0166168212890625,64,256,1000,1024,2.0000000000000004e-07
2261,0.03857421875,64,256,1000,1024,2.0000000000000004e-07
2262,0.017120361328125,64,256,1000,1024,2.0000000000000004e-07
2263,0.0113906860351562,64,256,1000,1024,2.0000000000000004e-07
2264,0.0292510986328125,64,256,1000,1024,2.0000000000000004e-07
2265,0.035797119140625,64,256,1000,1024,2.0000000000000004e-07
2266,0.010955810546875,64,256,1000,1024,2.0000000000000004e-07
2267,0.0223236083984375,64,256,1000,1024,2.0000000000000004e-07
2268,0.0229034423828125,64,256,1000,1024,2.0000000000000004e-07
2269,0.0163421630859375,64,256,1000,1024,2.0000000000000004e-07
2270,0.0086288452148437,64,256,1000,1024,2.0000000000000004e-07
2271,0.0214080810546875,64,256,1000,1024,2.0000000000000004e-07
2272,0.042144775390625,64,256,1000,1024,2.0000000000000004e-07
2273,0.040802001953125,64,256,1000,1024,2.0000000000000004e-07
2274,0.024810791015625,64,256,1000,1024,2.0000000000000004e-07
2275,0.031463623046875,64,256,1000,1024,2.0000000000000004e-07
2276,0.017852783203125,64,256,1000,1024,2.0000000000000004e-07
2277,0.01800537109375,64,256,1000,1024,2.0000000000000004e-07
2278,0.0092239379882812,64,256,1000,1024,2.0000000000000004e-07
2279,0.0082244873046875,64,256,1000,1024,2.0000000000000004e-07
2280,0.017364501953125,64,256,1000,1024,2.0000000000000004e-07
2281,0.0150299072265625,64,256,1000,1024,2.0000000000000004e-07
2282,0.016082763671875,64,256,1000,1024,2.0000000000000004e-07
2283,0.0277099609375,64,256,1000,1024,2.0000000000000004e-07
2284,0.0054397583007812,64,256,1000,1024,2.0000000000000004e-07
2285,0.0198516845703125,64,256,1000,1024,2.0000000000000004e-07
2286,0.0121231079101562,64,256,1000,1024,2.0000000000000004e-07
2287,0.017120361328125,64,256,1000,1024,2.0000000000000004e-07
2288,0.016326904296875,64,256,1000,1024,2.0000000000000004e-07
2289,0.0231781005859375,64,256,1000,1024,2.0000000000000004e-07
2290,0.017669677734375,64,256,1000,1024,2.0000000000000004e-07
2291,0.01727294921875,64,256,1000,1024,2.0000000000000004e-07
2292,0.033416748046875,64,256,1000,1024,2.0000000000000004e-07
2293,0.01031494140625,64,256,1000,1024,2.0000000000000004e-07
2294,0.029296875,64,256,1000,1024,2.0000000000000004e-07
2295,0.0145950317382812,64,256,1000,1024,2.0000000000000004e-07
2296,0.0263519287109375,64,256,1000,1024,2.0000000000000004e-07
2297,0.0167083740234375,64,256,1000,1024,2.0000000000000004e-07
2298,0.0103759765625,64,256,1000,1024,2.0000000000000004e-07
2299,0.0148696899414062,64,256,1000,1024,2.0000000000000004e-07
2300,0.030059814453125,64,256,1000,1024,2.0000000000000004e-07
2301,0.0114898681640625,64,256,1000,1024,2.0000000000000004e-07
2302,0.0112533569335937,64,256,1000,1024,2.0000000000000004e-07
2303,0.021820068359375,64,256,1000,1024,2.0000000000000004e-07
2304,0.015228271484375,64,256,1000,1024,2.0000000000000004e-07
2305,0.0220794677734375,64,256,1000,1024,2.0000000000000004e-07
2306,0.0217437744140625,64,256,1000,1024,2.0000000000000004e-07
2307,0.0126724243164062,64,256,1000,1024,2.0000000000000004e-07
2308,0.020355224609375,64,256,1000,1024,2.0000000000000004e-07
2309,0.0199737548828125,64,256,1000,1024,2.0000000000000004e-07
2310,0.0159149169921875,64,256,1000,1024,2.0000000000000004e-07
2311,0.0092849731445312,64,256,1000,1024,2.0000000000000004e-07
2312,0.025054931640625,64,256,1000,1024,2.0000000000000004e-07
2313,0.03076171875,64,256,1000,1024,2.0000000000000004e-07
2314,0.0235748291015625,64,256,1000,1024,2.0000000000000004e-07
2315,0.016326904296875,64,256,1000,1024,2.0000000000000004e-07
2316,0.04278564453125,64,256,1000,1024,2.0000000000000004e-07
2317,0.0197296142578125,64,256,1000,1024,2.0000000000000004e-07
2318,0.0252685546875,64,256,1000,1024,2.0000000000000004e-07
2319,0.0186920166015625,64,256,1000,1024,2.0000000000000004e-07
2320,0.0169219970703125,64,256,1000,1024,2.0000000000000004e-07
2321,0.028045654296875,64,256,1000,1024,2.0000000000000004e-07
2322,0.0100021362304687,64,256,1000,1024,2.0000000000000004e-07
2323,0.03778076171875,64,256,1000,1024,2.0000000000000004e-07
2324,0.020904541015625,64,256,1000,1024,2.0000000000000004e-07
2325,0.04974365234375,64,256,1000,1024,2.0000000000000004e-07
